gbankohn,Gbankohn(Liberia),5.8333333,-9.916666699999999
gbankoi,Gbankoi(Liberia),6.914444400000001,-8.843888900000001
gbankole,Gbankole(Liberia),7.3955556,-9.9494444
gbankona,Gbankona(Sierra Leone),9.05,-11.8
gbankoni,Gbankoni(Ghana),10.583333300000001,0.05
gbankor,Gbankor(Ghana),10.2,-2.55
gbankoroko,Gbankoroko(Nigeria),9.133333,6.433333
gbankuoni,Gbankuoni(Ghana),10.583333300000001,0.05
gbankurugu,Gbankurugu(Ghana),10.433333300000001,0.1
gbankyao,Gbankyao(Nigeria),7.4921,8.9184
gbanla,Gbanla(Nigeria),7.466667,2.9666669999999997
gbanlele,Gbanlélé(Côte d'Ivoire),9.288685000000001,-5.583242
